Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
PLXNB3	2.0340910376022316	-0.18283180425191492	1.3504244738431987	-0.13538839660657986	0.8923047978303762	0.9491116654689408
PLXNC1	0.9336328031684866	-0.06549149369011775	2.2042689928007406	-0.029711207617589525	0.9762973734824802	0.9890463351556485
PLXND1	33.0022732196995	0.785724182898386	0.7534542348477729	1.0428293405997417	0.29702733978260865	0.5397292541504227
PM20D2	9.53669330623481	-0.5392450082304393	0.6107911857923285	-0.8828631138986095	0.3773102351636768	0.6129040032715906
PMAIP1	1.0783056386944276	1.4215198990882512	2.9828558832325833	0.47656338580720176	0.6336730610889789	0.8011279910857172
PMEL	1.6995786281424479	-3.904995145036139	2.5536818557142094	-1.5291627405732562	0.12622410482477153	0.33972010998352153
PMEPA1	22.446856750070538	-0.3042555276260637	0.6947613398535508	-0.43792812030991524	0.6614383902643375	0.8196205103971537
PMF1	45.809282273709414	1.6633276588259565	0.3602728814141744	4.6168550136133435	3.895992595736271e-06	9.002229699935297e-05
PML	11.943925026846225	0.7471041142022972	0.6227316505354619	1.1997208003798947	0.23024779195432765	0.47187169714983673
PMM1	19.991095511735583	0.5800049280156481	0.48351504120251765	1.1995592248240239	0.23031057050337134	0.4719193954087949
PMM2	3.428613481473061	-0.63655748022611	1.151750673557499	-0.5526868747208343	0.5804778424689003	0.7681173589825331
PMP22	144.85081420010425	2.2184457672734057	0.389762845671712	5.691783585606181	1.257191372187073e-08	5.306857997225009e-07
PMPCA	48.1678784833171	0.7833579882730242	0.35445989041990583	2.2100045998012083	0.02710484305962068	0.1253074516990049
PMPCB	42.85844253338973	0.5260714061922112	0.4029916042665734	1.3054153005237852	0.1917514711445264	0.4306003925433282
PMS1	5.069145951263083	-1.3247391567076834	0.8078716683669447	-1.6397891008921626	0.10104902513666968	0.2964468699122436
PMS2	3.787521779689847	-1.0804057539501157	0.9216486761570644	-1.1722533562951667	0.24109535232296597	0.48348582824410796
PMVK	64.4014707706147	0.7264859545757101	0.490764744143	1.4803140674751185	0.13878945076654214	0.3585594244933201
PNCK	7.4220899849790145	-6.143589473606483	1.8383370702136062	-3.341927643820307	0.0008319874567407603	0.008553289292792704
PNISR	43.371345198130875	0.06959660487900311	0.5380492448655065	0.12934987929664285	0.8970808049349202	0.9515652011856293
PNKD	27.185501581749637	-1.2484467961165786	0.42018636075740096	-2.9711740139927643	0.0029666363428349734	0.023864941246805785
PNKP	19.060381976373755	0.9400101015396672	0.4767953969273853	1.9715167293924782	0.048664801382880096	0.18609145880918235
PNMA1	36.343472072030735	-1.5030888142276573	0.749820944121063	-2.004596998806924	0.04500614775529811	0.17669639366996104
PNMA3	1.684813880407711	-3.0069028110595544	2.1883205139629673	-1.3740687398731022	0.1694203430701331	0.40242370189842236
PNMT	12.787818578646078	-0.23294241281983039	0.7878506193208441	-0.2956682486594162	0.7674834474871798	0.8853399386480502
PNN	53.67033130086572	1.0374257136495428	0.4418130775363635	2.3481100184594634	0.018868946955310533	0.09741073480040606
PNO1	8.772136353946305	-0.34027122577781427	0.674820101229139	-0.5042399080259069	0.6140927994458676	0.7891550602389337
PNP	8.279592302971464	2.485827330302287	1.0786438970990029	2.3045857274934605	0.021189786069625995	0.10546029164644949
PNPLA2	211.10319101220475	2.6039265339606197	0.43276829308648535	6.016906911986377	1.777812445125825e-09	9.075960457039788e-08
PNPLA4	13.42392754356735	0.42729567579489885	0.5653905462655229	0.755753131383681	0.4497972220451384	0.6738746333235609
PNPLA6	16.57556324597131	0.13063568685791888	0.5200221109271385	0.2512117929466706	0.8016503674057704	0.9020144794567484
PNPLA7	4.38821887722431	1.672949666305017	1.0400457768678315	1.6085346467568173	0.10771813441663353	0.30851134829563753
PNPLA8	16.359788156201862	-0.4476669471651103	0.4937561778472511	-0.9066558905995116	0.3645887959794817	0.6021537061759834
PNPO	7.744493583421863	0.40705409171292856	0.7035654519691031	0.5785589536462974	0.5628868075427416	0.757237568980327
PNPT1	13.082245568231091	0.1904399399770375	0.5504066467882618	0.34599861954483013	0.7293437521858178	0.86213541100453
PNRC1	81.39343857605229	0.00027685286356386225	0.554484187202835	0.0004992980322134725	0.9996016178254103	0.9996749983316481
PNRC2	44.15624022499994	0.5886475807513507	0.3848947106482513	1.529373006347457	0.12617200034873977	0.33972010998352153
POC1A	1.21235638223452	-3.4461109821786193	2.384679635046831	-1.445104378605952	0.1484285692849628	0.3720810273442291
POC1B	3.5100530733065893	-0.12690626234967883	0.9414534252210179	-0.13479823743791253	0.8927713994398165	0.9494675558659215
POC5	2.2520248151547095	0.6058471213298996	1.1205701540307098	0.5406596982354538	0.5887421618358772	0.774316180258878
PODN	32.8492707225949	3.8234735691360155	1.0838150173577832	3.527791650698111	0.0004190418475194734	0.004831924624003503
PODXL	44.21637907115696	3.857169170837962	0.5467945157239534	7.054147508650645	1.736620801025529e-12	1.5598249691015767e-10
PODXL2	2.7879744466803116	-1.5532450413398968	1.186469164035672	-1.3091322458450318	0.19048955807682533	0.42913469243618446
POF1B	1.3801885584675138	-1.1838489682450102	1.9995997182082437	-0.5920429761341469	0.5538218104614625	0.7504486556003438
POFUT1	16.892995522287006	-0.5688312171349815	0.4745466236259019	-1.1986835198376773	0.23065102854396458	0.4722433719463881
POFUT2	10.650210881838717	-0.21418754409282043	0.5666638398062298	-0.3779799045692799	0.7054455223378515	0.8466257075892852
POGK	11.489880859459822	-0.8105787809918052	0.5774335068898432	-1.4037612492522695	0.16038995674951184	0.3895316852432667
POGLUT1	5.260904563191468	0.4495924306592474	0.8587617658243615	0.5235356865564046	0.6006015236457798	0.7824963374820808
POGZ	25.249572942261032	0.16964911352908005	0.5193139993084263	0.32667926101549905	0.7439104876965446	0.8709971051424149
POLA1	3.487724650864087	-2.430812919372887	1.058378854201708	-2.296732318226775	0.021634044626359233	0.1067819316602015
POLA2	3.0945408441410263	-0.21143390759124084	1.1514134759660386	-0.18362987059348712	0.8543038282313558	0.9295485501458944
POLB	11.611612527784064	1.130791068082779	0.5645071233234068	2.003147562470965	0.04516145212684122	0.17700537662342822
POLD1	6.766276941912774	-1.4921694431195205	0.7557889332623121	-1.974320312787158	0.04834533261658945	0.1853444619505063
POLD2	51.266120564272796	-0.2876073783707472	0.3592552048145586	-0.8005656550451515	0.423383140349438	0.6526109670470176
POLD3	3.4790394661028046	-0.8634388012890674	0.9313566381147901	-0.927076445213083	0.35388684492728195	0.5921742890462685
POLD4	31.59973608843021	1.8424621081313408	0.617288947930012	2.98476445157453	0.0028379676884988493	0.022948418082873904
POLDIP2	142.50621819720652	0.7994297374184957	0.4131599712034735	1.9349157545196738	0.05300063457358091	0.19705744805975647
POLDIP3	38.798396188915255	-0.34351638841291576	0.4821723510367655	-0.7124348537909482	0.4761955391177667	0.6949141241753152
POLE	5.41284348717638	-0.4089729528422195	0.8786928272001475	-0.46543335757657683	0.6416211507016465	0.8066518907895043
POLE3	23.376718345225225	0.08637429422627695	0.49406322736203123	0.17482437356744437	0.8612176359336209	0.9332433410865104
POLE4	16.65210239402005	1.3554231672984935	0.6628486357709733	2.044845676904761	0.040870074939905465	0.165712685297389
POLG	21.45821324523175	-0.14193395020399277	0.4286027456331777	-0.3311550186042621	0.7405273949952521	0.869114275227609
POLG2	5.143533058840184	0.22026720714210318	0.7819915052322911	0.28167468018296776	0.7781929709670647	0.8902789916847879
POLH	3.1283870195513144	-0.8873131378179372	0.9994307742807579	-0.8878185069461101	0.3746383861721687	0.6110636484452112
POLI	5.2747287917722785	0.20327454018185015	0.7806932580734122	0.2603769637815104	0.7945730105298947	0.8986597581614683
POLK	4.001244199971633	-0.4205833177342648	1.1134004705018656	-0.37774666786757033	0.7056187959882418	0.8467425551858901
POLL	9.331551448235173	-0.9419913962464138	0.6143255905150391	-1.5333748272746799	0.1251835273995875	0.3383453272404448
POLM	9.529490750302324	0.43779238289907174	0.5873815425165055	0.7453288045508676	0.4560729719902148	0.6787946248267271
POLR1A	8.985361175558209	-2.1769579275463395	0.7589941517519304	-2.868214363077011	0.0041279574580785116	0.03107218088894246
POLR1B	3.8146454278101993	-1.408502002953448	0.9497541370502618	-1.4830174968523553	0.13806976214232275	0.35739574833200166
POLR1C	9.025247385549696	1.5017735636361895	0.6682089420401193	2.2474610397327233	0.02461057780271805	0.1170374054264609
POLR1D	11.924067921501692	-1.4275846628832234	0.5765125206041222	-2.4762422529648975	0.013277345404112968	0.07632876236647426
POLR1E	7.622038008998304	-0.1016016280079138	0.8483787568601072	-0.1197597502133912	0.9046734670731627	0.9558521598309514
POLR2A	45.56962088070417	0.06020833899738555	0.3364700909359699	0.17894113212232932	0.8579839252239899	0.9318265214089652
POLR2B	47.83796692896753	-0.007222838066772207	0.47604181280625835	-0.015172696751559911	0.9878944039909776	0.9954638437116465
POLR2C	39.311100964935854	0.7488854058837477	0.36696935912443823	2.0407300698634154	0.04127766477405386	0.1666451447755483
POLR2D	9.022950196486052	-1.3383471997114709	0.6360784168945967	-2.1040600720983837	0.035373207211818976	0.15077632909246036
POLR2E	66.68019376919567	0.026048618306183997	0.36600233990465364	0.0711706332614427	0.9432619533936699	0.9755387381716205
POLR2F	3.4033926711907188	-5.0063151874619285	1.8550775384832674	-2.6987093981824333	0.006960893073589958	0.04658533818325246
POLR2G	29.370045525057908	-0.4005706593613356	0.5680246530623297	-0.7051994261195926	0.4806861383979616	0.6982899204616677
POLR2H	18.60986933946629	0.23240141899443742	0.5363189580281819	0.4333268766945685	0.6647773152413544	0.8216019574164349
POLR2I	86.43715303266686	2.4531544600411577	0.3634113671322335	6.750351480196091	1.4748742613193542e-11	1.1515586879556213e-09
POLR2J	55.324141297080814	1.2121158793697533	0.34426380018664515	3.5208926373106775	0.0004300967193023676	0.004940322508448157
POLR2J3	4.489817490879858	-4.736066432139508	4.022669966764586	-1.1773440205806152	0.23905822343503025	0.48133988490727647
POLR2K	28.979672244950674	0.6465761675745313	0.494566489622066	1.307359437289467	0.1910906665896963	0.4299000194125258
POLR2L	235.65763898938576	2.0007273671408132	0.4143504525757856	4.828587382259166	1.375049933624913e-06	3.562091573132766e-05
POLR2M	13.51208829280145	-0.15350554317229081	0.5194179259239716	-0.2955337802391513	0.7675861511770276	0.8853513722082428
POLR3A	7.492716378338401	-1.7732781337730346	0.7121582511824519	-2.490005740758775	0.012774103195482684	0.07382652964355885
POLR3B	4.866735647482272	-0.3681266030438141	0.8495750629220697	-0.4333067425233288	0.6647919404308773	0.8216019574164349
POLR3C	9.155609505843966	-0.4709412480356544	0.7308816712866777	-0.6443467753221774	0.5193505901680506	0.7263268041223971
POLR3D	6.850518778166172	-0.9205676847577539	0.7214957956379796	-1.2759155220630851	0.20198538342948624	0.44330652038373003
POLR3E	14.375718019439544	0.6061529890723854	0.535768839137978	1.13137036869791	0.25789923774236734	0.5004652849366992
POLR3F	7.755764637549352	-0.19204502305551827	0.7181669758306884	-0.26740998892824874	0.7891535093427233	0.8962134695911842
POLR3GL	59.71098310117679	2.264513523008308	0.45195231634529365	5.010514253628052	5.428477727534124e-07	1.5626167453764494e-05
POLR3H	9.46179489977453	-0.09233134623652788	0.6398279610248103	-0.14430651965981772	0.8852584302519938	0.9455445722663341
POLR3K	8.772361665814245	1.1218755496127253	0.678524985339696	1.6534034469652887	0.0982487818158751	0.291247497272635
POLRMT	28.876990875009056	0.026544152597889756	0.5782621842300704	0.045903317425524	0.9633873100431328	0.9831389719609828
POM121	10.22160581092233	-1.740212055876947	0.6573271345924402	-2.647406389142787	0.008111181300361313	0.05277569270921364
POM121C	12.948205668049846	-1.4288502893087407	0.5562715225634227	-2.5686202355358425	0.010210428438449756	0.06254379208163492
POMC	10.947141090409488	6.734865702004676	1.429042219745498	4.712852852733845	2.4427259280960137e-06	5.895111906471713e-05
POMGNT1	50.385194953325005	0.10861976132895569	0.34914623759932895	0.3111010505964692	0.7557238024949251	0.878155428388219
POMGNT2	21.598796884582107	0.8117890185292864	0.48059408393387004	1.6891365201261797	0.09119327065104346	0.279117297257844
POMP	111.97495587648427	0.870099635975949	0.4366667643337503	1.9925941405307415	0.04630590733355565	0.18018578795005075
POMT1	12.990287378500783	-0.4271978253385642	0.5408386189425693	-0.7898804012439199	0.42959761820447395	0.6577766145950584
POMT2	7.968143061352781	-1.2215823989461772	0.6945893230137239	-1.7587117429993102	0.07862648180744075	0.255069765271605
POMZP3	7.520903443264743	1.3840540329971762	0.7905582882809126	1.7507299000138672	0.07999244651018461	0.257688499987619
PON2	29.78978364127151	-0.12531274046598762	0.3878027406108943	-0.3231352627074943	0.7465928057612399	0.8728516008635516
POP4	6.963269695589491	-0.29329866452856374	0.7507970969000071	-0.39064970514613745	0.696056179865235	0.8406941711326938
POP5	24.95493056562658	1.7047355475425185	0.42326317054251145	4.027601894484461	5.634864950524119e-05	0.0008939455072903205
POP7	32.11888887338209	1.3443191153677623	0.5661535053177088	2.374478127823954	0.017573777360374264	0.09276904301680555
POPDC2	469.1136023490646	0.03872778997524618	0.5515060420059256	0.07022187795873698	0.9440170612141247	0.9755387381716205
POPDC3	34.53966581180727	-0.5694828792885269	0.6554705379532441	-0.8688153720330131	0.38494812376628806	0.6195890981557636
POR	26.345969909715684	0.23597274410509028	0.4918217151439951	0.47979326011663065	0.6313744058326503	0.7998244462657668
PORCN	11.247474232600435	0.43278735089325066	0.5979511648964877	0.7237837741618434	0.4691984923291078	0.6892422747301309
POSTN	13.564890883318037	2.230407672785138	1.2844371916882165	1.7364863671173933	0.08247787283301238	0.2620843752518973
POT1	5.895343645354517	0.45541834840334605	0.7267099502617506	0.6266851695636076	0.5308656271076767	0.7356148426649418
POU2F1	3.215451845430117	-1.7303411005271745	1.1354730269393345	-1.5238944998907686	0.12753506764172445	0.3415229585402466
POU2F2	5.319615466222452	-5.631714554539166	4.112218111198995	-1.3695077455162348	0.17084061532320982	0.4035878504380073
POU6F1	4.508733749763868	0.6392893536811725	0.9736402964487114	0.6565970574686957	0.5114400414287288	0.7209155772034649
PPA1	55.42075674675237	2.233011136657401	0.4356918812080103	5.125207131393171	2.9721082185753336e-07	9.127199172005382e-06
PPA2	26.508451757540286	0.30588295831162415	0.4571111846360607	0.6691653334957439	0.5033900173590402	0.714018707277309
PPAN	11.121112367885653	1.7441165141466917	0.6427672754008577	2.7134494565843985	0.006658672514039506	0.04499772998455901
PPARA	14.823305409693335	-0.4717526177348758	0.7000555481524524	-0.6738788357293919	0.5003883485918026	0.7119778985490053
PPARD	20.57987815807404	-1.6019884067293717	0.5752951874124015	-2.7846372467235385	0.005358763701249703	0.03803671489906652
PPARG	7.017823998047576	3.3147868275252654	0.9204633217258291	3.60121555013206	0.0003167328358369818	0.0038103629978938416
PPARGC1A	20.823761283961343	-0.4235924143853242	0.5189508073699959	-0.8162477220761232	0.4143584676090186	0.6447700793899527
PPARGC1B	7.197304705213041	0.1417164737436283	0.7870289776585413	0.1800651281802144	0.8571014387755873	0.93157435971369
PPAT	1.902421491450641	-2.463271014268257	1.5638505249543777	-1.5751320058802412	0.11522597771896503	0.3215660955232695
PPCDC	2.2868605124629267	-0.6677656314593711	1.1966226054820166	-0.5580419661137737	0.57681572775266	0.765116664860457
PPCS	22.394393053569512	0.04361930943502578	0.5454661380880814	0.07996703441191828	0.9362634747061397	0.9718981116475099
PPDPF	279.6524080495501	0.9024838163177893	0.8103962018663319	1.1136328307553527	0.26543673589238415	0.5091373228918467
PPFIA1	9.736899012500782	-0.5301350678191211	0.6386174510688628	-0.8301293159650222	0.40646567376042897	0.6373065938761103
PPFIA3	2.9354466190483532	-1.980457430782331	1.1578247895743188	-1.7104983833611458	0.0871737521244751	0.2709098966906815
PPFIA4	23.96094485476531	-2.1923978093413123	0.49312557132397167	-4.445921965585839	8.751571437463664e-06	0.0001811893802286671
PPFIBP1	46.793886405007136	-0.23167357506243633	0.6477539049543665	-0.35765677874031104	0.7206001818160164	0.8562906368222551
PPFIBP2	4.51003221510154	0.13634882536301482	1.0383463838820102	0.1313134301611903	0.8955273680535626	0.9507616369327995
PPHLN1	8.128357991165027	-0.9357314249735321	0.6858029040574576	-1.3644319956031203	0.17243164363857255	0.4062856834134887
PPIA	134.8510187977904	-1.0825952128845424	0.2618303309309603	-4.134720408576355	3.5538703234277604e-05	0.0006049041640410724
