Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SOCS5	6.3375846032542436	0.3283160982123653	0.5449486987015864	0.6024715702498649	0.5468602818751102	0.6681737631159095
SOCS6	5.57536089175574	0.32373477963696434	0.565535227483192	0.5724396357724434	0.5670241700800676	0.6850632927143188
SOCS7	3.2856774697925837	0.9255812662976639	0.7496264284253512	1.2347233651325762	0.21693347699668608	0.33924671260295763
SOD1	178.65034805954306	-0.08301720527374616	0.3870719111131688	-0.2144748892654065	0.8301767468261705	0.8926580530820465
SOD2	46.18658963194613	-0.30287364040771964	0.4532326031412896	-0.6682521034641953	0.503972681395372	0.6318178671658238
SOD3	72.89043011475418	-0.11009657221631343	0.6025602834757217	-0.18271461833038227	0.8550219450836343	0.9092129080713662
SOGA1	6.173200382646273	1.0962545860970718	0.5697071014754247	1.9242424453864047	0.0543242010560431	0.11487262499792135
SON	44.36322758040972	-1.5759029845310997	0.2522581347565762	-6.2471840047965665	4.1791862832421246e-10	9.207295337913862e-09
SORBS1	171.151657374458	-0.9804088296880448	0.6899972989840168	-1.420887923955127	0.15534934422739247	0.26142345550253876
SORBS2	76.7929821092514	1.1092010477500107	0.47691748378021726	2.325771407997227	0.020030748721577743	0.05311026121232271
SORBS3	36.50246852402653	0.2679235405768173	0.3305447249935672	0.8105515542020264	0.4176232475144618	0.5533539563208113
SORD	2.669034835172259	-2.301410997223	0.8789504712623548	-2.6183625499599508	0.008835287797114616	0.02782312448109548
SORT1	28.47247198582532	-0.4368094058770984	0.45906858390420857	-0.9515123038091517	0.34134437568417475	0.47707696852295955
SOS1	7.495190297731278	0.5422269860395211	0.5249748791929975	1.032862728351962	0.30166814320459223	0.43660617805585367
SOS2	8.247165825570807	0.7209869143827596	0.4811284375644386	1.4985331526702705	0.13399478579976423	0.2332993038252004
SOX12	4.839133731991288	-0.47500615776545696	0.6031193006931088	-0.7875824189668225	0.43094100167913263	0.5653420572072925
SOX13	6.905361079433148	1.2990409483038723	0.6553113591782719	1.9823263096382238	0.04744273123922422	0.10348968577624225
SOX17	9.12497808851084	1.5543224553386574	0.6291968727905134	2.4703276868576522	0.01349893350429301	0.03887990835158884
SOX18	41.86685496573751	9.431534508018842	2.5009732401585203	3.7711457110276956	0.0001624997474311931	0.0009958748810998215
SOX4	3.1700939760820908	-1.1235960925362325	0.9253292330009547	-1.214266287570181	0.2246460548119774	0.3477334366936947
SOX7	8.857156819367914	7.13284956296077	2.52739971258737	2.8222087418292343	0.004769412240124399	0.016991785759278635
SOX9	7.968129296442185	3.5575283227601004	0.8392946977519187	4.238711780604679	2.248060507315071e-05	0.00017991135982245744
SP1	8.433162487407866	0.43670874688140765	0.4716510708252754	0.9259148847415376	0.35449021525173363	0.4905175569449382
SP100	14.687471818725898	-0.9799180925761536	0.3628105236667317	-2.700908680025723	0.00691503223137502	0.022950894121704
SP110	3.05378813230713	-0.24725230812553606	0.8063084263804411	-0.3066473077001862	0.7591118409035118	0.8397446305288135
SP140L	3.287433240656404	-1.4235213994611273	0.7723772277206964	-1.8430390596340767	0.06532330779554377	0.13253014942552382
SP2	8.455840953724985	1.3151712238381255	0.5052379163238443	2.603073089619693	0.009239225445455197	0.028797120726726085
SP3	9.194040353881674	-0.4883237799767612	0.47186353173202344	-1.0348834930818211	0.30072332441464555	0.4355790058620207
SPAAR	3.4581003435910738	4.261442240274714	1.591004884628021	2.6784595581370856	0.007396166319756562	0.024142081886871378
SPACA6	4.897765344695549	-0.14516832477672004	0.6675470867830853	-0.21746529593333608	0.8278457496720351	0.8908453821551413
SPACA9	2.981631437076711	0.19449169628092486	0.7598883613594176	0.25594772360111556	0.7979912034963893	0.8697632848254768
SPAG16	3.7734371032044547	-2.6176154534570317	0.7853913404777235	-3.3328804616878465	0.0008595186300976719	0.004122906151529437
SPAG7	54.91144861698562	0.2766640883735881	0.3286532666649128	0.8418114664768215	0.3998934925887986	0.5358792314103196
SPAG8	1.669004752923433	1.6040025542012268	1.1632886706130472	1.3788516940992177	0.16794048448861676	0.27820393972525714
SPAG9	14.435374181619437	-0.5944031294432308	0.3590316241408132	-1.655573184857121	0.09780828428218806	0.18263819280956595
SPARC	908.1888864121253	-3.259021079084563	0.46911149916602624	-6.947220617866675	3.725528663047852e-12	1.1305121748946823e-10
SPARCL1	414.49774587387645	0.28032288700901187	0.27841189062463384	1.0068639179888854	0.3140001734122122	0.44963291176223413
SPAST	1.910734907961343	-0.16307504089056996	0.9169837286792657	-0.1778385327790357	0.8588497848863328	0.9119912165865246
SPATA13	3.8130922070326787	0.8271775512735119	0.7727065807141853	1.0704937319273002	0.28439712886290847	0.417328320742782
SPATA18	3.579692841496539	-3.057912898474771	1.098495539390394	-2.7837280979509016	0.005373806224149665	0.018655044857069664
SPATA2	3.8816128084299826	2.5135839026732465	0.9064939153678336	2.7728635129925765	0.00555654206061094	0.019196947423015885
SPATA20	32.1117256964498	0.42300815622281346	0.41119507577344594	1.0287286525188741	0.3036072018462037	0.43848747638031577
SPATA24	4.72417976643529	1.3833913079399585	0.6763554822213841	2.0453612697814254	0.04081925432743341	0.09231594813234513
SPATA2L	1.4125833374359367	-0.0412620031683093	1.0814561647663823	-0.03815411526848411	0.9695648049460558	0.9842525314772494
SPATA5L1	3.0048621774280013	0.5683943071800198	0.7670098795109761	0.7410521329169997	0.4586618312053694	0.5905904902881536
SPATC1L	4.265914232084393	-0.43377804682195903	0.6460746198942308	-0.6714054901165645	0.501962248412056	0.6300255324415924
SPATS2	3.2025237643391193	-1.6647733704108247	0.7923370261641477	-2.1010924839273324	0.03563284855734817	0.08267819642593274
SPATS2L	22.248146607062267	-2.113729862311226	0.3598135644761185	-5.874514112298059	4.240853531522943e-09	7.763175456566713e-08
SPCS1	56.292221068842466	-0.19023204338818492	0.21493923206263174	-0.8850503538262976	0.3761294739910199	0.5132063529500548
SPCS2	36.83381070099117	-2.753537729706444	0.34515672670036823	-7.9776446950048845	1.491520072026064e-15	7.055265954146819e-14
SPCS2P4	3.2020836537539688	-5.480033986763965	1.6630293133222747	-3.2952119020778814	0.000983474889272939	0.004650130324836097
SPCS3	27.689104362165647	-0.62208635565791	0.31355197110883987	-1.9839975920354591	0.047256108369634287	0.10314283085570922
SPDL1	2.1314973793073513	-2.8521976436645677	1.078079012595844	-2.6456295042762465	0.008153906882374969	0.026108271809379236
SPECC1	7.712152398561118	-4.528150787925455	0.8422770438585147	-5.376082395860823	7.612396614433284e-08	1.1129917024063625e-06
SPECC1L	11.393294218958491	-0.10071708259481042	0.4121249250030886	-0.24438483693762422	0.8069327841881393	0.8762852594183537
SPEG	34.984210184546804	-1.8038359820334817	0.3455708851980054	-5.219872562469836	1.7904628996160674e-07	2.4240807553010046e-06
SPEN	6.837171601099688	1.1196899655062453	0.5625856321807043	1.9902569519347364	0.046562637475172454	0.10207294036812245
SPESP1	2.957521103584006	0.5520527087435173	1.5843118465699242	0.3484495239612868	0.727502615296854	0.8146234775225764
SPG11	7.935563866792807	-0.4229938386477608	0.4749110887082616	-0.890680063500489	0.3731008332256036	0.5103109197489789
SPG21	21.47235489300115	-1.2272201505499813	0.3127491012607272	-3.9239765857133317	8.709920444535558e-05	0.0005764625770992435
SPG7	22.729635590474903	-0.19158517103388642	0.3162217088192596	-0.6058571112946242	0.5446096414742321	0.6662916044030541
SPHK1	3.5004061095156795	-1.7601468491203098	0.7321941427666155	-2.4039346210412815	0.01621967377592751	0.045075558471832124
SPHK2	3.513060373905265	-0.8698239126824003	0.6779091503410716	-1.2830980556093277	0.1994577249096785	0.3176620376221185
SPHKAP	14.73990701254264	7.960557620527044	2.5223121857542474	3.1560556482609217	0.001599183468645069	0.006956571673109037
SPI1	2.1641038428690167	5.207800473380895	2.503850745705339	2.0799164975442053	0.037533192560022445	0.08641077338256292
SPIDR	7.24475001841355	-1.233965522264174	0.516997698373466	-2.386791133009627	0.0169961442993136	0.04679447114738872
SPIN1	16.324443791863022	-0.4697946209958739	0.35408168150133756	-1.3267973056496547	0.18457574199956617	0.29967604606736603
SPIN2B	4.845409582979621	-2.4709490532667764	0.6918013692835103	-3.5717608593719694	0.00035458912242478016	0.001941616897012731
SPINT2	3.0562913244755086	-0.3492609433684799	0.7659592934632922	-0.45597846563006406	0.6484054635871566	0.7546519910125307
SPIRE1	6.347521565808617	-0.9617423323319282	0.6132649145535549	-1.5682330906408664	0.11682674447057817	0.20926578985676517
SPNS1	17.077151157215802	0.2594629849422847	0.3553092177655237	0.7302455775676217	0.465240087585866	0.5965358049562667
SPOCK1	16.13280218297778	-1.3714706952493678	0.46544995079957396	-2.946548158171216	0.003213423768101309	0.012201256250011647
SPOCK2	3.583955847976635	5.769699473976927	2.51653238741597	2.2927181477292167	0.02186423704642084	0.05684701632069419
SPON1	3.332888014111746	5.805680807301771	2.450083623494159	2.369584756875385	0.017808072917277106	0.04849619857346533
SPON2	11.763051918813002	-0.45558414810143816	0.9587885157439126	-0.4751664633237246	0.6346683287839179	0.743661120467251
SPOP	21.219141955308004	-1.4016417119425835	0.311568565845914	-4.498662142431161	6.838243172593676e-06	6.357138037742329e-05
SPOPL	3.5175714352127874	-0.3757510347267202	0.6952791707242124	-0.5404318877197669	0.5888992218488504	0.7043267225724379
SPOUT1	7.089292391613812	-0.04178145996020803	0.5080830119691827	-0.08223353069466974	0.9344610100925744	0.9612202086172638
SPP1	2.996031108520415	5.716420647461747	2.6669979857179755	2.143391437891485	0.032081680036112094	0.07590911177943463
SPPL2A	11.158986660604652	-0.7404419430291823	0.41292866749652296	-1.7931473431435154	0.0729493672322508	0.14446156135456104
SPPL2B	9.89278919824651	0.5848657185194659	0.4664864935895753	1.253767743668144	0.2099264367099809	0.33072373698306257
SPPL3	11.758144696042127	-0.7314180495981418	0.3985870792884801	-1.8350269931072531	0.06650169002254436	0.13429166390561514
SPR	31.026772577300374	1.5608469840454828	0.3522100916981092	4.431579392061645	9.354535737658956e-06	8.318591100676503e-05
SPRED1	4.751932229223117	-0.4976702050020869	0.7244463287602829	-0.6869662875560855	0.4921039730252469	0.6201843197490461
SPRED2	6.544280215865671	1.6053239731959061	0.715028251001673	2.2451196451986766	0.024760452771603433	0.06255681716847204
SPRTN	2.492557401481457	-1.7624866705197157	0.8486607804748012	-2.076785814861923	0.037821332022562715	0.08691417756889386
SPRY1	19.940092225991684	3.8662150665275723	0.9387762240411947	4.118356395824015	3.8158424018002536e-05	0.0002848723724102603
SPRY2	22.949938799702302	2.768358213474871	0.5781551571761657	4.788261730633225	1.6823214876516242e-06	1.8176175919368506e-05
SPRY4	10.03537742994705	1.0833336596531367	0.6698458839877528	1.6172879248041239	0.10581614458808875	0.19446264377615136
SPRYD3	29.269258921908968	0.7421626372052028	0.3033969065313183	2.446177338095544	0.014437996520291029	0.04102548329768713
SPRYD4	2.258548031407839	2.1720195624106595	1.0990095915924396	1.976342680743535	0.04811597871318844	0.10469456674779194
SPRYD7	6.256017694400597	1.143042217148764	0.5781868370969925	1.9769426486563468	0.04804811328452521	0.10458732779527936
SPSB1	3.8978083137220474	1.1993835984531054	0.7515250023251661	1.5959330624294548	0.11050373890267119	0.20074873008068164
SPSB2	1.773797044810281	-0.18701369180649435	0.9449721720226006	-0.19790391436206398	0.8431202415334321	0.9005812415267078
SPSB3	24.350992078964094	1.5866912099882833	0.34573256146800585	4.589360062734837	4.446069391326811e-06	4.3261753852685596e-05
SPTAN1	56.37316144219189	-0.9378395323473119	0.21412075384958643	-4.379956241916264	1.1870314310518998e-05	0.00010256024444192085
SPTB	10.458683632523622	7.465307439129566	2.539588249126203	2.93957394144431	0.0032866384011785202	0.012444968367831157
SPTBN1	83.94438325109877	0.6392668839039477	0.23837699748940497	2.6817473608474365	0.007323874649852403	0.023940819049953065
SPTLC1	7.338219082736403	-1.0771215086441892	0.49168121951792876	-2.19069076850293	0.028474177585454345	0.06963530529776196
SPTLC2	3.454011700401323	-0.29319781556355506	0.6930669155333113	-0.4230440221460303	0.6722631427035695	0.7701575720521812
SPTSSA	11.851313012352154	-0.3903905901629135	0.3923282117171696	-0.9950612229852771	0.3197064887772588	0.4549432454119443
SPTY2D1	4.212311627612239	-1.6483685318139765	0.6569365228134415	-2.509174744546947	0.012101360339920408	0.03572027129177346
SPX	3.726525476548854	6.0130496625372185	2.447313781355796	2.4569998781300644	0.014010273419431068	0.040083267638107996
SQLE	14.95873154260703	-4.932037474649432	0.6844440773830723	-7.205902772227583	5.766053678675981e-13	1.920539417589769e-11
SQSTM1	111.54668371139982	-2.738833531846457	0.2632261290206845	-10.404869539494834	2.3557855708532988e-25	3.1201687007842864e-23
SRA1	15.256286451967629	0.34830383680675003	0.36569462390170726	0.9524445098224043	0.34087159527240773	0.4766911787186475
SRBD1	2.1721218179694293	-0.6935394323772109	0.8590470728429893	-0.8073357727440523	0.4194730594315774	0.5549268746275792
SRC	3.7602880452979486	-1.935769473433526	0.7243295469516711	-2.672498286974734	0.007528875889293741	0.024518393046476405
SRCAP	11.883300700277662	1.3184770732491486	0.43883163417722987	3.0045169275938264	0.0026600295642730163	0.010452569924811734
SRD5A3	2.087359993658118	-0.4396061329108073	0.8903892381617257	-0.4937235470392776	0.6215014331585769	0.7318128997489026
SREBF1	13.540073887922912	-1.092056554203291	0.43570375553564256	-2.5064198789398677	0.012196069486507937	0.03592447678678869
SREBF2	43.976703258261004	-1.480440056753049	0.296346944553771	-4.995631248981644	5.864362327891471e-07	7.215408862011166e-06
SREK1	10.317385229570435	-0.47580712872663317	0.4280750160736327	-1.1115040842392683	0.26635143301900477	0.39642840202643514
SREK1IP1	2.368444018940234	-0.9933130402098501	0.8349605990383633	-1.1896525912167157	0.23418296616731982	0.3592358404566952
SRF	41.684045296080924	0.3872557751175375	0.3169341839458744	1.2218807397048483	0.22175272995092543	0.3448193693076683
SRFBP1	2.1150526600082373	-0.4171598982333839	0.8809161763512986	-0.47355231908810547	0.6358191837079468	0.7444672251881502
SRGAP2	4.49024770318879	-1.3428975746760923	0.7410073086948754	-1.8122595538785127	0.06994610093626796	0.13984251542186196
SRGAP2B	3.265080227383154	-5.50818742009548	1.8738599908064941	-2.9394871800026	0.003287558707224184	0.012444968367831157
SRGAP2C	1.5285535168950968	-2.7121450291227975	1.3187673539158855	-2.0565758024487657	0.03972704780934351	0.09031645885250186
SRGN	55.52611361632189	-0.6465668561759235	0.4616981308134818	-1.400410382941588	0.16139046257137724	0.26933498778958864
SRI	20.44026879087556	-0.4495405393838846	0.3090676448346164	-1.4545053385463107	0.1458062544656809	0.24893642899221044
SRL	141.74125422790846	11.206435183009484	2.487453447290018	4.505183884031458	6.631549180768386e-06	6.200828959891236e-05
SRM	33.47507444198727	0.7724937473474386	0.29581840745055665	2.6113782235696537	0.009017809807928987	0.02828712811860255
SRP14	173.11278386711098	-0.4074231977566121	0.16679523350246175	-2.442654920055608	0.0145796705834281	0.04137583348329557
SRP14-AS1	4.134628142742327	1.4562446807246052	0.7316442797293358	1.9903725363141334	0.04654991292668546	0.10207294036812245
SRP19	12.793453937797313	-1.6038264331125531	0.40703233017814866	-3.940292488340165	8.138232232336831e-05	0.000543740168971205
SRP54	20.629256638638825	-0.45872194758031126	0.3412175255971851	-1.344368073642978	0.17882939251582775	0.2924126798755539
SRP68	24.08420641311066	0.9977488204299005	0.3137585556084374	3.1799892069718263	0.0014728053774569125	0.006494650583395973
SRP72	15.712085395292176	-1.1002283080857598	0.3878622710158349	-2.8366468984059594	0.004559000065193456	0.016324816391204814
SRP9	77.71427277789253	-0.46876856052747723	0.2595928252379208	-1.805783962241035	0.07095209154203719	0.14135173360117761
SRPK1	5.565568783621859	-1.1650047895431879	0.5729993557235735	-2.0331694580564412	0.04203540557071658	0.09433054789372751
SRPK2	8.5336313044069	-1.9331966088162071	0.4974584678795921	-3.8861467512180936	0.00010184795173351882	0.0006635441207268257
SRPK3	14.335306520161216	7.906559617875062	2.3977274896603205	3.2975221963172983	0.000975419646530805	0.0046198041147008
SRPRA	41.75101715932998	0.6117142269349096	0.24648698238270256	2.481730357610306	0.01307461707733592	0.03788200617101185
