Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ARSG	1.020110717171692	0.31850748208211765	1.2147289324141548	0.262204573862512	0.7931637272945423	0.8638370026877285
ARSK	1.604398676180578	-2.5219406856721314	1.0954245046196145	-2.3022496530218426	0.021321097301590212	0.06181816974836851
ART3	20.27146160261023	3.85862579158688	0.7511988301153817	5.1366238030405444	2.797181036771142e-07	4.852577988474494e-06
ART5	1.5115699303306482	-0.888958595273329	1.1048954832693938	-0.8045635163996634	0.4210716025664131	0.5612922857797147
ARV1	8.78610241022332	-0.24772664461311739	0.4361851474893301	-0.5679392020545065	0.5700762517269364	0.6973464268586557
ARVCF	11.526918563253968	-1.0744363430852841	0.3808842464174621	-2.8208999274484703	0.00478891394060855	0.019606292921894003
AS3MT	9.875989738582527	6.550031646287212	1.99776140315859	3.278685650814551	0.001042917389567275	0.005851866048728558
ASAH1	67.7058227343974	3.029299419187686	0.4479359813284551	6.76279545618018	1.3535427110142145e-11	5.47535562577903e-10
ASAP1	17.26051081779758	-1.992068665995206	0.3508235500292458	-5.678263804779185	1.3606875372631362e-08	3.17416556564958e-07
ASAP2	4.049007892082262	-0.07788082136109738	0.6702288356345883	-0.11620034415164784	0.9074937640078702	0.9421783116957189
ASAP3	11.450730507394663	-0.6588936532983382	0.3768552480722587	-1.7483998343363951	0.08039481657937313	0.16795898799090073
ASB1	8.756681022789326	-0.1108197567323933	0.4300662671641036	-0.25768065340987784	0.7966533783451795	0.8666175669632168
ASB10	8.817706724949574	5.403391196749623	1.4352852959896796	3.764680939634231	0.00016676187789826268	0.00128043366810984
ASB11	11.581980482794757	2.4427944077534933	0.8388009068952172	2.9122457876153045	0.003588401529146308	0.01565588315382416
ASB13	5.6700856491303435	-0.1355591419321865	0.5257433810745897	-0.25784279329415666	0.7965282365395716	0.8666175669632168
ASB14	1.5328540226145382	3.875769187153871	2.2802317300108603	1.699726012994044	0.0891824739708216	0.1809059472000163
ASB15	10.464253831432751	6.627962200885605	2.057093494860671	3.222003383630613	0.0012729763181172395	0.006901467022647765
ASB16	2.8741033526191373	0.40837349166619813	0.7836227382313741	0.5211353266597286	0.6022725031185029	0.7232169240426316
ASB2	61.463148264074974	-0.7970052895974227	0.3852025920909562	-2.0690548453246893	0.03854094034648579	0.09725278798393079
ASB6	4.868090481574072	0.19920965357814335	0.5834267013392672	0.3414476113637818	0.7327666375973361	0.8224028472327969
ASB7	2.277338520758847	-1.429563976841379	0.8389158712892204	-1.7040611886916248	0.08836965644691952	0.17972266987275565
ASB8	13.654277242552583	1.0342564490482347	0.4266218564819958	2.4242931611073755	0.01533821798959643	0.04813057299311255
ASCC1	7.97862473259525	-0.38947223681684506	0.4839728495674319	-0.80473984680122	0.42096982028874386	0.5612922857797147
ASCC2	9.37102735729589	0.4052048190456362	0.42571307225936306	0.9518261135255148	0.34118517615611155	0.48373907556906853
ASCC3	2.745060977960752	-1.5592035216633091	0.7694677166012859	-2.026340401323477	0.04272991379844727	0.10507817868289458
ASF1A	7.632301779141363	-0.44465862326208583	0.4635558170872013	-0.9592342645080848	0.3374407425871422	0.4794220943015974
ASF1B	1.515274003677486	-4.415360310082679	1.6880096901570765	-2.615719765016166	0.008903960149782631	0.03176221353819114
ASH1L	6.124082121403486	0.3430756515705673	0.5272989549572304	0.6506283548360046	0.5152864220263835	0.6502014421794533
ASH2L	10.795083248924985	-0.5664606506322164	0.38929527505343026	-1.4550925401148793	0.14564364411782788	0.26049541828839556
ASIC1	1.515274003677486	-4.415360310082679	1.6880096901570765	-2.615719765016166	0.008903960149782631	0.03176221353819114
ASIC3	4.423570666673346	2.3739930124281274	0.8506037994953438	2.7909503976311862	0.005255352542158549	0.021098167032969156
ASIP	9.051733357638566	6.39179940845324	2.038313194375575	3.135827912064971	0.0017136972866095691	0.008734996304224694
ASL	4.509871891952784	2.786220726242503	0.9369744264238434	2.973635830037209	0.002942941209045409	0.013338738080187625
ASMTL	9.32352385711877	0.13378649584371632	0.4223770348125915	0.3167466145574826	0.7514358752305982	0.8366754276458087
ASNA1	32.3787030246396	0.39672176758397365	0.291385098364051	1.3615032814351988	0.17335469725046448	0.29670010937466323
ASNS	2.9618650261822626	4.784596876542144	2.023828808541813	2.3641312231292377	0.018072409982004815	0.054603446676482564
ASNSD1	14.683387535166737	-0.2564677872214505	0.33522257899145125	-0.7650671622211668	0.44423155254756397	0.5842095168683569
ASPG	3.066536426944317	0.3069039734516179	0.7687119265220732	0.3992444540832883	0.689713090827122	0.7903005586122261
ASPH	11.225095470536044	-1.7344006060176729	0.40388426614221884	-4.294300995144343	1.7524459055991604e-05	0.00018333794760485873
ASPN	12.361841407740702	6.8261872770606375	2.211512331677819	3.0866602818722613	0.0020241878556576014	0.009943188014977573
ASPSCR1	4.599782475482598	1.454118476514308	0.689876092891209	2.107796590573573	0.03504858790079136	0.09033209161830665
ASS1	23.638718750957757	0.9757296028432068	0.39327539516368026	2.481033939174126	0.01310018991474526	0.04256979319065413
ASTE1	0.9995829426601304	0.09324475059766626	1.2580253920367381	0.07411992729868783	0.9409149591816013	0.9609866429871521
ASXL1	8.172852305694263	-0.043674885268579454	0.4591587152569123	-0.09511936464963344	0.9242200170471354	0.9537978413878757
ASXL2	2.623868159769745	-0.9180682823211456	0.7490234692282401	-1.2256869377765713	0.22031650757682264	0.3531158961916895
ATAD1	20.69027237457682	-0.7678033383247498	0.3114191199255431	-2.465498388500755	0.013682279064936445	0.04399193773254052
ATAD2	5.906547045998224	-1.2401788213290599	0.5866884016566832	-2.1138628577402567	0.034526982369898866	0.08934478043511238
ATAD2B	1.4656456491203238	-1.1314866060332458	1.0283484115391763	-1.100294990819014	0.27120361396126624	0.41019125720393473
ATAD3A	9.623926215855638	-0.793197883109992	0.41853636061533167	-1.8951707850276935	0.05806977928464337	0.13217294168088645
ATAD3B	5.001981600520576	1.5628672376930322	0.7023714888665765	2.225129098299599	0.026072572846142367	0.07243358335394502
ATAT1	2.625007528021531	-1.7526609940935811	0.785250924576011	-2.231975715329357	0.02561656800567558	0.07146566198835294
ATE1	8.966740057736851	-1.1965787954189817	0.43818595025198986	-2.7307557321973905	0.00631892870325263	0.024498138013600367
ATF1	5.574380939005307	-0.7730383624979957	0.5304952626651018	-1.4572012549450601	0.14506083430181968	0.25962242691563026
ATF2	6.385432577061304	-0.7490935235824306	0.5078506155033541	-1.4750273027432872	0.1402052032436949	0.2527474265642668
ATF3	32.66536393477355	0.22389414916295705	0.8790097035766147	0.25471180608354044	0.7989456970084109	0.8674629255298293
ATF4	93.91396458633697	0.03399911129563696	0.21344927631713373	0.15928426594954834	0.8734449164488063	0.920635460867594
ATF5	4.422436506298823	0.4001566933933672	0.6075089429495152	0.6586844490725806	0.5100984210594264	0.6450338473890677
ATF6	5.232271930821424	-0.7895647079500686	0.5384177958345551	-1.4664535868957163	0.14252475673871837	0.2563388177302015
ATF6B	17.66685070240959	0.020776108474661107	0.3411147497623482	0.06090650870164849	0.951433665877407	0.967773277575289
ATF7	5.581191704032392	1.7659874943785032	0.6793002693730867	2.5997155808701495	0.009330105417456437	0.032966572928453876
ATF7IP	6.853796267845735	-1.0057829409885453	0.4856363164620373	-2.071062041479693	0.0383529985543248	0.0970016784658863
ATF7IP2	2.352185768351877	1.7661816661291683	1.0044095895862981	1.7584277215599198	0.07867475974267665	0.1658076035325446
ATG101	4.553847411062007	0.6383010101429325	0.6181379984843026	1.0326189486944182	0.3017822570509342	0.4426789310185851
ATG12	3.8457926292660147	-0.1705480758717516	0.6354943614119021	-0.26837071456124084	0.7884139793362623	0.8620034772080953
ATG13	12.395515423136818	-0.033730413287462714	0.3672370236249608	-0.0918491631222612	0.9268178825931708	0.9541166935606242
ATG14	6.183442732457788	1.0168194863655	0.5607325186404907	1.8133770604758273	0.06977368515563906	0.15193618352461305
ATG16L1	5.513877273205912	0.6837773956794235	0.5596114104690371	1.2218789375761958	0.22175341154706185	0.35477957160396706
ATG16L2	4.573300544145747	2.753587563368737	1.112239220495159	2.475715217219965	0.013296959367530656	0.04304336064529263
ATG2A	5.558063150626935	0.11749365134510864	0.5330170868846837	0.22043130367887806	0.8255352681023328	0.8864135422068335
ATG2B	2.4847360413668476	0.9411672717754352	0.8583044791987224	1.096542421232696	0.2728414694707628	0.41189743724435024
ATG3	6.660531684337545	1.0611938432724397	0.5419471409434748	1.9581131868783535	0.05021673273442915	0.1192756190858495
ATG4A	5.30225196761121	0.7577835897463834	0.5763797266374671	1.3147297774805604	0.1886007351965745	0.3131400568039238
ATG4B	13.354931780039635	0.14096298026213464	0.360523069515974	0.390995728654443	0.6958003930969688	0.7950761344361821
ATG4C	2.265601974592241	-0.8100148175018773	0.8029227198526766	-1.008832852121188	0.3130548027440855	0.4546136234816097
ATG4D	17.85001767273183	0.1460530220055092	0.33763032748407645	0.4325826506577596	0.6653179957333188	0.7728911321487717
ATG5	3.7694269220785555	-0.7386144431688347	0.6286031225116038	-1.1750091857922647	0.23999104081423417	0.3770094530154805
ATG7	1.2260591317318075	0.5696588566695071	1.1512597141476943	0.4948135070384526	0.6207317690492036	0.7380656236693924
ATG9A	21.254826151469874	0.6163346764199742	0.3498653412152562	1.7616339883200136	0.07813115751681296	0.16517115718506217
ATIC	13.875321986415155	-0.5202822300293208	0.3690590180766563	-1.4097534663717506	0.1586124912720116	0.27779989685404716
ATL2	7.474307117489387	-0.27925216867765473	0.45553741323051716	-0.6130169785557082	0.5398651133001047	0.6707174053509742
ATL3	3.562871826350802	2.383567760353826	0.9793669092702609	2.4337842516344086	0.014941898245789469	0.047197629607270454
ATM	2.0321904829075725	-0.48832907883890164	0.8465578271778282	-0.5768407817654293	0.5640470173562269	0.6928312232011731
ATMIN	7.9799229044658055	-0.5614192017049984	0.44055029522650635	-1.2743589274326736	0.20253624140847104	0.3302509444976913
ATN1	51.17941606752725	0.40303713746195563	0.2545253540994105	1.5834852244407076	0.11331091176738417	0.21704067725674356
ATOH8	5.673263667906169	2.3558491209579935	0.8051494526697602	2.925977423379393	0.003433758552439397	0.015112668527256507
ATOX1	3.261911489941208	0.5916194356289523	0.7209843607212316	0.8205718013593664	0.4118902152424855	0.5530735598780301
ATP10D	1.9047949106712814	1.3633621277470245	1.055536417949468	1.2916296440018171	0.19648543295654042	0.3227378677846464
ATP11A	12.147623793860408	-0.860266692751466	0.3971532140569894	-2.166082666091737	0.030304870531071507	0.0812095815656483
ATP11B	3.862826975124565	-0.10447336647018018	0.6286572018625056	-0.16618495129087807	0.8680114019015852	0.9175694751598963
ATP13A1	8.861199776420303	0.7944909656671509	0.4824830086306899	1.6466713883292072	0.09962560822437241	0.19720078869326937
ATP13A2	5.896012205986703	-0.7614287822707114	0.521304061857469	-1.460623152556397	0.14411888889149593	0.25827386364929084
ATP13A3	14.157082900016555	-1.5006443472132829	0.39354967704627325	-3.813100187188918	0.00013723444884374824	0.0010840334993680516
ATP1A1	98.32451885833167	-1.389000877989009	0.3587147786620162	-3.872159611516135	0.00010787526920687064	0.0008859509000630185
ATP1A2	79.33094634392877	2.6385481908051878	0.47011810760187883	5.612521934678703	1.9939892459557087e-08	4.545134738598418e-07
ATP1A3	58.42947864101232	8.131044643765648	1.494618883692753	5.44021270738684	5.321699381493018e-08	1.0885655227367435e-06
ATP1B1	113.72296314815273	-0.8244080026247896	0.49438102082085567	-1.6675559293436606	0.0954039129995855	0.190356415309819
ATP1B2	29.864012602618054	-3.1173117545713773	0.7903506774103789	-3.944213427874062	8.006233075316266e-05	0.0006917284431660169
ATP1B3	17.505358047952733	-0.11278086019999313	0.3536006613361186	-0.31894979996315154	0.7497645799399579	0.8356631955333637
ATP23	1.9873911002454605	2.2276787765418984	1.1980970161209499	1.8593475708289475	0.06297788817776429	0.13991683201236224
ATP2A2	356.253659284702	1.3125340992762473	0.6506266140451554	2.017338471778459	0.04366020340896596	0.10690248922889704
ATP2A3	2.3316579938403152	1.6931757066802264	1.031717692700629	1.6411230694785914	0.10077187084331726	0.19878783589890797
ATP2B1	2.4870147778704204	-0.9259284331788764	0.7930663443559652	-1.1675296017394434	0.24299656112195844	0.3801825087708439
ATP2B4	34.62206901674814	-1.5160240082459113	0.31610205782096634	-4.7959953778743065	1.618690124397726e-06	2.295901490801639e-05
ATP2C1	10.620207945716196	-0.051886170369255843	0.40231534548686637	-0.12896890698132635	0.8973822519539956	0.9357012848714795
ATP5S	1.2486549980531159	0.7344773926722084	1.1420386684974235	0.6431283046121002	0.5201408497182325	0.6531696571195398
ATP6AP1	25.655293245008096	0.1763686128239721	0.3079718897054893	0.5726776329899192	0.5668629845707933	0.6951726105817606
ATP6AP2	13.027748254421791	0.2527132398198479	0.37520896724581093	0.6735266528272702	0.5006122983201522	0.6364463403040526
ATP6V0A1	8.228124557920339	0.908029937680122	0.48237265455088574	1.8824241571602882	0.05977844851783777	0.13466425098614615
ATP6V0A2	1.4594706234164758	-0.16762266676252924	1.0056026986562703	-0.16668875987158138	0.8676149501216621	0.9174894206340573
ATP6V0B	19.55676670656565	0.4159785500458519	0.31821087767962536	1.3072417670921326	0.1911306145250058	0.31626261057231564
ATP6V0C	57.65495200238886	5.883528423825614	0.6998225302554619	8.40717206071931	4.200146933499499e-17	3.924345959598762e-15
ATP6V0D1	24.57643195102642	0.7234687635407016	0.30834416128810327	2.3463027823144804	0.018960697578898855	0.056768183575927646
ATP6V0E1	55.73200193730672	1.124323327989009	0.24591220936741334	4.572051671941088	4.829717943529137e-06	5.909936108577395e-05
ATP6V0E2	25.51350402625593	2.125732726500961	0.40765095457470785	5.214590331865371	1.8422391348752768e-07	3.3552009758758366e-06
ATP6V1A	5.2710647344285055	-0.9140271418219255	0.5376317792875678	-1.700098798164667	0.08911234332519657	0.18083853909957837
ATP6V1B2	13.316586332621144	1.1186624517509696	0.4196345464386989	2.6658016153452846	0.007680500116478388	0.028477850279698697
ATP6V1C1	7.173059004722332	-0.3665143070437287	0.46378162844310505	-0.790273448894691	0.42936808935566473	0.5690154485002058
ATP6V1D	24.348925035023044	0.7066206106742435	0.4607068150437185	1.5337750334932405	0.12508500710301876	0.2322492832984755
ATP6V1E1	70.62098583108605	1.4636710548657434	0.37220610158317297	3.932420905084686	8.409465368040939e-05	0.0007197609546854087
ATP6V1F	66.41894371281961	0.22270968488802814	0.22290296639847443	0.9991328894650026	0.3177303205247872	0.45860916722403466
ATP6V1G1	41.996812995078436	-0.24990294635333335	0.23958562204994566	-1.0430632031050548	0.2969190215445343	0.4383216765892281
ATP6V1G2	1.6932612064437875	-1.9731914429098114	1.0366854172162936	-1.903365678865458	0.056992846170980695	0.13060883206710447
ATP6V1H	13.378286688268156	-0.41819972476204115	0.362379127692765	-1.1540392169512657	0.2484840911641355	0.3866561986266792
ATP7B	1.132133215675101	-0.9558453923007775	1.1649515447718808	-0.8205022746143057	0.41192983308682907	0.5530735598780301
ATP8A1	2.6713731813308224	0.4424728813613882	0.8001626402852434	0.5529786809387335	0.580278008563323	0.7047931855420708
ATP8B1	1.4336688184175908	3.6267721685230625	2.1720148664026535	1.6697731790988222	0.09496424883487509	0.1897208498953299
ATP8B2	4.646888322989719	-0.6450455505944203	0.5769087440366629	-1.118106732238101	0.2635214114879707	0.4016750668085793
ATP9A	5.7913555989849845	-0.24893177517339019	0.5244757551622712	-0.47462970923483666	0.6350509266947244	0.7498225719000604
