Gene Name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
TP53BP2	14.946424104721745	-2.5434216099382425	0.5254180508401243	-4.8407579562053575	1.2934483682182652e-06	6.1606547542340235e-06
TP53I11	21.409151767768105	-0.9493902476886698	0.3798433797240688	-2.499425548441411	0.012439483437055268	0.02378985376031586
TP53I13	15.951053361460952	5.022915451720887	0.8315981383967712	6.04007539194894	1.5404223515215097e-09	1.2633253170466526e-08
TP53I3	5.84462652908857	-0.9766994780505627	0.6668731075811043	-1.4645956883660625	0.14303125904947828	0.19199477100270512
TP53INP1	15.41968165931279	-1.25614971878839	0.4644038198260006	-2.7048651737167777	0.006833211768405325	0.014025347237477524
TP53INP2	60.93071532695313	1.6546574262319778	0.4952961262607027	3.3407437258272377	0.0008355430847828223	0.002190802892141261
TP53RK	5.16344720517862	-1.6703635644977448	0.6605750612078337	-2.5286506599924548	0.011450193173234667	0.022146289445927645
TP53TG1	5.0201116951199936	1.2289426671191317	0.7245846590987071	1.6960649824518546	0.089873574359796	0.12947343733195257
TP63	1.238005153637253	-3.947622321305575	2.303346045191654	-1.7138641974992976	0.08655366975124495	0.1258102295307772
TPBG	16.88268264506653	-5.205262325000236	0.7835221475243901	-6.643414409467223	3.064984955484506e-11	3.2746334060819795e-10
TPCN1	46.46048850077448	1.037976745523333	0.3654333151465356	2.8403998828270853	0.004505701366422964	0.00969936819119606
TPCN2	2.749685389830291	0.17783653249452755	1.0685810827099265	0.16642305892551765	0.8678240285888141	0.8970387002981675
TPD52	2.8653799037385346	-1.8067537025715041	0.975372365366994	-1.8523732747869006	0.06397224023102929	0.09738993110393823
TPD52L1	10.843801724197617	0.27925661856911776	0.49006356356666736	0.5698375462495044	0.5687878872268952	0.6326525766230009
TPD52L2	54.40920552045465	1.2111542335967675	0.2699514054913438	4.486563910983617	7.238101207735801e-06	2.9886609484080584e-05
TPI1	250.02777169824478	2.186567775262613	0.37701152269040544	5.799737259113378	6.6418903318577915e-09	4.8391527430754865e-08
TPM1	1230.2257750965834	2.3046322941910744	0.3962812595631388	5.815647948458894	6.03994648631469e-09	4.4349229954455e-08
TPM2	356.33592173654324	1.0494780400110588	0.37656606641042034	2.7869692296364006	0.005320353059176268	0.011249344148526042
TPM3	110.2395077419817	-4.012791256307645	0.2930481145664785	-13.693284675262213	1.1135916959446631e-42	3.9299346944697125e-40
TPM4	179.89621889757973	-3.378552848015677	0.48589455428085543	-6.953263456545789	3.569312074658685e-12	4.348246090520014e-11
TPMT	7.242839062233115	0.508477514641976	0.552728112135885	0.9199414748004887	0.35760334371792213	0.4272550318034802
TPO	2.826362981080155	5.949188244073664	2.4893584023426216	2.389848018057647	0.016855346192207438	0.03091541974123762
TPP1	58.574200461520014	-1.4203952776077897	0.36136992213834823	-3.930585227466718	8.473934829729219e-05	0.00027609967118330086
TPP2	15.969307118004227	-1.8075455555802655	0.4268957399309183	-4.234161614901026	2.2940592671436624e-05	8.57557474473796e-05
TPPP	8.8802725392494	3.411105749572374	0.7982196247263138	4.273392489870118	1.9252113245380258e-05	7.325273412401591e-05
TPPP3	9.724210210705397	7.707994116552087	2.603299068739167	2.960856172504695	0.003067851682778991	0.006913839364123557
TPR	75.32271040352505	-3.9865055097910385	0.4073590390209986	-9.78622082223034	1.2902863404868882e-22	5.899272730007461e-21
TPRA1	8.73499363326237	3.4741271175219968	0.76543879948044	4.538739243268233	5.6591564224721926e-06	2.38303682810078e-05
TPRG1L	35.61482080114456	1.1466925611471674	0.296702482513538	3.8647892374639836	0.00011118516533248878	0.000355396001160429
TPRKB	13.622493613207922	2.8370402231887657	0.5731779239075624	4.949667642200227	7.434032063392835e-07	3.703243232990529e-06
TPRN	6.460008621277477	2.1504055427469613	0.6591447780979665	3.262417626901618	0.0011046627163469327	0.002812842402639439
TPST1	6.448234422963125	-2.532965873148441	0.8064801692187957	-3.140766468693237	0.001685063384644894	0.0040914686740044694
TPST2	5.942995765742032	0.7406245778903825	0.603523103055638	1.2271685609723961	0.21975924323933094	0.2793180792236088
TPT1	453.73706943516015	-0.07998945256362892	0.20482221238957665	-0.39053114225466473	0.6961438316310027	0.7492187449355678
TPX2	11.819671161781466	-6.60781321819331	1.299579895432859	-5.084576363034922	3.6844751072442007e-07	1.9617528234846185e-06
TRA2A	26.933757470760984	0.5174588730381882	0.4295551333187925	1.204639015812106	0.22834268799663815	0.2886683057814883
TRA2B	44.44048500315061	-1.9951138542457707	0.3071060175495352	-6.496498734102354	8.221080731419404e-11	8.215988026541533e-10
TRABD	14.899714877914647	3.5691452760795177	0.5866303303632536	6.084147190053112	1.1711298039576868e-09	9.7749954738316e-09
TRADD	5.109273967392275	1.0329637976065753	0.7679260565490177	1.345134455065388	0.17858181823242458	0.23301264856138312
TRAF1	2.1386655763500033	1.2374993171272195	1.0512865725672371	1.1771284342624597	0.2391442475323292	0.3007077148850455
TRAF2	3.057086090384137	1.9484303152655023	0.9473909533091589	2.0566275289623515	0.03972206808803461	0.0650212081342477
TRAF3	6.722713323220213	-3.2200166451699586	0.729933544494814	-4.411383295719787	1.027123102813208e-05	4.105947327458251e-05
TRAF3IP1	6.2153963629089235	-1.079888838922643	0.5809251173141402	-1.8589122878959357	0.06303957207179127	0.09611258099186429
TRAF3IP2	3.379743685616469	-2.5672346304333855	0.8980119112670539	-2.8587979716339555	0.004252495182989534	0.009221088345142243
TRAF4	2.464442123004407	-4.133892092245735	1.572349307690082	-2.629118143168061	0.008560661431807105	0.01711265985261977
TRAF5	7.1086969595084115	-3.7753637919323606	0.8847561137447478	-4.267123711587658	1.9800936685345034e-05	7.503757650590654e-05
TRAF6	6.084059198694705	-1.5693000652150886	0.6151039161315024	-2.5512763356876267	0.010732918920157365	0.020913301380060707
TRAF7	9.795678725500295	1.064664690935644	0.5300490990931221	2.0086152259426777	0.044577955319172434	0.07167124849365238
TRAFD1	11.883351103908746	-0.25278391823887075	0.5046503675854627	-0.5009090143901693	0.616435158078491	0.6767732339041068
TRAK1	31.532410343541816	-0.4836697763959532	0.3663832844263332	-1.320119658715495	0.18679507019802188	0.24235716081643624
TRAK2	38.029097151850976	-0.5946017893785713	0.4027758499878887	-1.4762597841862932	0.1398741657517701	0.18833897148381304
TRAM1	36.484132339270886	-1.3850683692675725	0.3301540653444396	-4.195218277329323	2.7260893190048023e-05	9.947910554209774e-05
TRAM2	42.603019009098354	-3.897641090726071	0.4054756685060272	-9.612515357794235	7.079794159004534e-22	2.9693983667398423e-20
TRANK1	12.982650977603361	-4.533869489478282	0.7188807039645034	-6.306845439688076	2.847799578210786e-10	2.6104058958388318e-09
TRAP1	17.916271794421256	2.0735498970714175	0.5670402774503981	3.6567947278715165	0.00025538873401466085	0.0007593746638303226
TRAPPC1	66.35276353369711	4.1472618048613805	0.38295515162864563	10.829627926987676	2.4916569612426774e-27	1.8271611729424385e-25
TRAPPC10	8.437904297339578	-3.109032490950772	0.6682639417965633	-4.652401987442921	3.280906954490171e-06	1.4529914602767647e-05
TRAPPC2	4.218593538688293	-1.2271366498818188	0.7183253091307655	-1.7083299645487338	0.08757513434347816	0.12687440566271954
TRAPPC2L	7.569084372028895	1.9759868192327403	0.7009145717125828	2.819154999737991	0.004815026084486633	0.010304356560945149
TRAPPC3	16.904572304021688	0.44642031719031894	0.37229340649057435	1.1991088464297615	0.23048562471244993	0.290791437814512
TRAPPC4	13.279152588082752	1.3508858745768075	0.4481509240297885	3.0143547678750617	0.0025752647476656953	0.005919492122000549
TRAPPC6A	8.980622400954232	7.673732775298928	2.422138638558384	3.168164139384773	0.0015340488384498541	0.0037611840062123755
TRAPPC6B	10.25640350875737	0.41233906392695074	0.46177418243137747	0.8929452524951996	0.3718864918016451	0.4419356152705439
TRAPPC8	10.916441855413698	-1.254171859146295	0.508955285694578	-2.464208338920599	0.013731626899109882	0.025892680342569363
TRAPPC9	7.833993882100452	0.08052790185231438	0.591295406914696	0.13618895210517312	0.8916719087368803	0.9157988598932844
TRBC2	1.7892497020693867	5.279101309528299	2.5850812110816577	2.042141379117216	0.041137509332577434	0.06694033038801109
TRDMT1	0.9216088137390878	-3.528420574472361	2.3465515246634308	-1.503662091962139	0.13266839461778335	0.1799020389551666
TRDN	40.29691439440989	5.3419536938712815	0.6077674470311918	8.78946991972922	1.5026727375297366e-18	4.253053439830405e-17
TREM1	1.1502169517449257	-3.84239647830655	2.147903842513482	-1.7889052583518676	0.07363007481586148	0.10963929785014817
TRERF1	4.584607724219272	-4.503864795821376	1.19755413661584	-3.760886174673336	0.00016931246673179307	0.0005211353738899261
TREX1	5.379566049498197	0.9372976067687656	0.8304777804307449	1.1286245446357595	0.259056252083231	0.3225635284041048
TRIAP1	12.309486995939531	0.31581343075444207	0.4321098730882189	0.7308637233798314	0.46486239599591894	0.5339392837654509
TRIB1	14.75384125558075	-2.3691688794358767	0.49466826622703597	-4.789409471333479	1.6727284019067173e-06	7.79066299485517e-06
TRIB2	24.761040857312008	0.7436003986494211	0.43787017510243675	1.6982211644706353	0.08946602744334234	0.12905094493775257
TRIB3	2.0383941838060076	-3.803462919800198	1.5360944187570598	-2.476060633615083	0.013284101591140149	0.025149599206830797
TRIM11	1.123783799288733	0.8166586875074967	1.357659538700028	0.6015195004555083	0.5474940275032518	0.6130130926625246
TRIM13	4.804166232052121	-0.25620783890317017	0.6345076133572386	-0.4037900152963504	0.686367139420677	0.7403901141921583
TRIM14	10.694624528075432	-6.461006806553911	1.308654029196193	-4.937138970582177	7.927698076492705e-07	3.930035029969401e-06
TRIM16	5.3651702607479	1.4623847054082717	0.8490391237661205	1.722399668605973	0.08499714368914399	0.12390250983367794
TRIM16L	2.0385713803445915	1.1427036975233533	1.0514582764920783	1.0867798780715217	0.2771341025332852	0.3418915687031232
TRIM2	10.639773483934075	-3.197293196090898	0.6738006498355014	-4.7451619360584925	2.083395949678034e-06	9.556373054311144e-06
TRIM21	7.091051876343656	0.8007495503210292	0.7704485110628337	1.0393290905532353	0.2986517099176026	0.3650079826947496
TRIM22	30.706519360764105	-2.3894944747573525	0.6347109370073611	-3.7646971801427145	0.00016675104019917247	0.0005139518277754516
TRIM23	5.527500357173232	-0.5215581115671211	0.619003779195324	-0.8425766192334435	0.3994652718818522	0.46991263701684965
TRIM24	9.870354028151434	-2.727009050036714	0.6243554987259682	-4.367718480258966	1.2555117920667804e-05	4.9350834207483995e-05
TRIM25	16.44422354542359	-2.1946900719035836	0.5055296568005534	-4.341367598082291	1.4159859519566362e-05	5.5102444367492396e-05
TRIM26	12.849906683922242	-0.8523799260028501	0.4306083280943241	-1.9794784967933494	0.0477621583222654	0.0759473463719154
TRIM27	9.892740567821944	0.568366291508953	0.49391815278676077	1.1507297075479908	0.24984345087016258	0.31290696358841585
TRIM28	53.86475194243206	1.182227407909759	0.302131647197446	3.9129545642637087	9.117369440338652e-05	0.00029521518008920737
TRIM3	5.575931803407259	1.0666301218633283	0.6587756545410351	1.6191098054563702	0.10542363943751402	0.14807825375221964
TRIM32	10.050856409689331	-2.0920937464588247	0.5248317346964776	-3.9862180736245514	6.713481273665349e-05	0.00022470463551719854
TRIM33	21.516369869169488	-3.765701840149857	0.540569059298162	-6.9661808706532105	3.256604157339459e-12	4.014937854676257e-11
TRIM35	4.58082243544423	-0.4313816183097674	0.6557144125766875	-0.657880336371768	0.5106150269133839	0.5787209452963513
TRIM36	1.009397015631415	-3.6568844635892543	2.1553369746680606	-1.6966648401475337	0.08976004355902026	0.12934288272451394
TRIM37	14.29256409959891	-2.0531634119598956	0.45228135790640456	-4.539571167522626	5.63687527538907e-06	2.3753944739445723e-05
TRIM38	11.94724507257	-4.353588160541355	0.7893705573108148	-5.51526544817294	3.4825391759596983e-08	2.2294963103238591e-07
TRIM39	5.786026327594881	0.23033967741850078	0.7098556730360245	0.3244880419611879	0.745568574063175	0.7921714143356379
TRIM4	5.099860543775863	-0.1965658463653947	0.6455606112003548	-0.30448859945141377	0.7607556770005829	0.8059300056630003
TRIM41	11.370270183538057	1.479145936797787	0.5205992640010431	2.8412370878703808	0.004493888928530242	0.009681321569990848
TRIM44	15.99999103218864	-1.8519012660953922	0.4152003854889736	-4.460259023879381	8.186065571991328e-06	3.334965314015081e-05
TRIM45	5.12143988549206	1.2466870085554476	0.7391346632183218	1.686684538818886	0.09166402660081557	0.1318005923609639
TRIM47	16.627692474037012	4.2435765746694845	0.7180605211481329	5.909775638248816	3.425739998495863e-09	2.6192878675026254e-08
TRIM5	8.098279884684825	-2.4415406973636893	0.6361607161156934	-3.8379306290262454	0.0001240755205953719	0.00039292901124047527
TRIM52	8.020532144293139	1.3807209476696856	0.6765302763400822	2.040885672019232	0.04126219229758166	0.06705433324047731
TRIM54	137.8257290404206	11.597484555988261	2.404138239938126	4.823967425553174	1.4073041113079325e-06	6.649659133473005e-06
TRIM55	19.50491925539807	4.059790648201686	0.8242734296693703	4.925296026865909	8.423273604656851e-07	4.144837856966876e-06
TRIM56	6.454329340688317	0.20251208130516196	0.5935024988814904	0.34121521255060333	0.7329415718137648	0.7813753583019774
TRIM59	1.2215239525161479	-3.9307300376033223	2.0518252513306203	-1.9157235905222543	0.055400288043449764	0.08616381392021459
TRIM62	2.3441041966638814	-0.1435570539337552	0.9484100382785802	-0.15136602117193917	0.8796869917668587	0.9060013860486217
TRIM63	110.57990371929475	9.845154076033467	1.5676097257682766	6.2803604201986	3.3778902575231325e-10	3.054164505861388e-09
TRIM65	4.992313846767195	2.254602775129448	0.8515837248066753	2.6475409398427416	0.00810795417639026	0.01629817132680228
TRIM66	2.5481449924773143	-1.2838536358156587	0.9238185759008026	-1.3897248543241196	0.16461244450990675	0.2168904837067293
TRIM68	4.685312258489572	1.6284564879647847	0.7363266753720347	2.211595128129773	0.026994652353132628	0.04643573633266211
TRIM69	18.45396935724541	-0.8404720758911235	0.4119579608985055	-2.040188940779303	0.04133151082371445	0.06714958304304522
TRIM7	1.5177619866929823	2.624873941012611	1.5933848150768912	1.64735719593634	0.09948464799717265	0.1410698304661063
TRIM8	46.260001086029256	0.2269337813450455	0.26305148673155004	0.86269720108686	0.38830397167948694	0.45888622354295167
TRIO	50.59002760686223	-4.189363821749357	0.402016923462749	-10.42086433990022	1.991351525320971e-25	1.2025846403983811e-23
TRIOBP	15.944562322403394	1.056206525776144	0.44741765941378114	2.3606724132436225	0.018241836549144474	0.033066622816932345
TRIP10	63.5763737870138	2.3814978359236103	0.449593996571361	5.29699652149517	1.1772293695320286e-07	6.842229166302212e-07
TRIP11	19.76746978708287	-3.6350391383256455	0.5644510707435657	-6.439954367589588	1.1950942730258034e-10	1.168502132058909e-09
TRIP12	67.34477596676166	-3.3730204601576705	0.3395907886868089	-9.932602922479363	3.0031192609300946e-23	1.4555461722610969e-21
TRIP13	1.4702014225009592	-4.2004964640746705	1.9738131112837154	-2.128112555368922	0.033327752580337905	0.05576682618013869
TRIP4	8.26751060308099	-0.19474759427129876	0.5154485708147011	-0.3778215816245006	0.7055631402175235	0.7574072759008074
TRIP6	15.514602225330322	1.606728714742818	0.5113232060586166	3.1422957059348238	0.001676286468755798	0.004072512314966236
TRIT1	10.822624486400702	1.0569431108427783	0.4700045067461564	2.2487935661723775	0.02452563290703854	0.04272219225963077
TRMT1	9.797118257240408	2.53574802966221	0.6200390912886975	4.089658322013016	4.320091050072143e-05	0.0001510426880138226
TRMT11	6.476484085038097	0.4679179484528589	0.5625617606017395	0.8317628058337174	0.40554284198105295	0.4755264577398018
TRMT112	39.213344549178366	3.552215768239269	0.4493093663345052	7.905946402182698	2.6590557690042972e-15	5.0131413688423256e-14
TRMT12	4.475802757029259	0.7815970244950508	0.6732518680342509	1.160928118591255	0.24567113271806273	0.3081941903782584
TRMT1L	8.579015088389204	-0.4440965424031764	0.5537680311374014	-0.8019540988869163	0.4225795104942459	0.49243529171515
TRMT2A	8.205866186960533	2.4848639988803862	0.6371292338370287	3.9000941518812646	9.615528732959664e-05	0.0003102519028037528
TRMT2B	5.371377530588377	1.7819851347218876	0.69768090920144	2.554154931315999	0.010644588034769094	0.020772305629280695
TRMT5	3.228233832238242	-2.118798198767627	0.8899489943934448	-2.380808576801325	0.01727468605293647	0.031582164415705286
TRMT6	4.330512832828075	-0.6040334343425656	0.6815128192800118	-0.8863126521680109	0.37544907308663056	0.4453257412422349
TRMT61A	3.1878058953091926	2.6264921371916965	0.9994252599996409	2.62800255538132	0.008588787051867885	0.01715782278024837
TRMT61B	9.126738470239376	3.9089958796736672	0.8900451449322888	4.3919074239442635	1.1236054352696388e-05	4.458494792867193e-05
TRMU	9.55036675175902	1.9405743290075443	0.5479585271869585	3.5414620500018934	0.00039791609498730963	0.0011336191878636953
TRNAU1AP	3.5770685238158344	-0.162988374511015	0.7275669159819754	-0.2240183973882793	0.8227429879567653	0.8599015791759139
TRNP1	11.16696091834895	1.527905051115925	0.5435710037587352	2.810865628502303	0.004940841557891826	0.010527721455334415
TRNT1	4.771331639444204	-1.6843576769009694	0.7565396445933413	-2.2263971081202927	0.025987594022108578	0.04493613524600707
TRO	3.0168252152757353	-3.186240911419945	1.1544811094279332	-2.7598900366579286	0.005782082019099776	0.012067464838605392
TROVE2	16.563304042052643	-3.685839525997733	0.537672630911976	-6.855174160057167	7.122569163522764e-12	8.33525114649353e-11
TRPC1	7.883436605165451	-0.7874455009861097	0.5524023178034568	-1.4254927533926107	0.15401481336813858	0.20459819872560747
TRPC4	2.672553075752601	-5.059345916327406	1.779720792950845	-2.8427750781844927	0.004472261942044677	0.009638407273189032
TRPC4AP	33.99052399355445	0.9092291076122889	0.2937083966239136	3.095686463388837	0.001963578699681206	0.004684134823721981
TRPM4	12.74060058143318	3.162475660798026	0.6087529967696222	5.1950063122150665	2.0471289424521045e-07	1.1405144127830103e-06
TRPM7	19.80412248169848	-2.3197493397906204	0.4324080931339015	-5.36472229966398	8.107385488332179e-08	4.875223872190377e-07
TRPS1	16.336351744367807	-6.470449387608748	1.1226561197991105	-5.763518564141064	8.237818732215916e-09	5.929234349452794e-08
TRPT1	45.77761253536318	4.743628925276935	0.4809410145054924	9.86322393434125	6.008841126903717e-23	2.839240286448689e-21
TRPV1	4.430823061264006	6.622680852866187	2.4684783914215664	2.6829000715101525	0.00729867953106319	0.01484849359472106
TRPV2	7.406373283325022	-0.3560267129243214	0.6237901180481982	-0.5707476002318017	0.5681707473312301	0.6321529309962148
TRRAP	15.552250347627407	-2.9662398426940477	0.5049734667180085	-5.874050892163965	4.252727214535709e-09	3.201736562250118e-08
TRUB1	6.429377524797209	-0.38486089442177823	0.5993608014760972	-0.6421188931173816	0.5207959896434062	0.5879931000353251
TRUB2	9.420498458551334	0.7809019510941388	0.502659027358942	1.553542080398185	0.12029368424451413	0.1653855096388237
TSC1	22.43048356674942	-1.8441247453273983	0.4413246574608494	-4.178612534222594	2.9329286528630402e-05	0.00010650020346232254
TSC2	19.666515900235783	0.09527646877587319	0.39629309569216037	0.2404191993541158	0.8100052956915987	0.8491821207060178
TSC22D1	61.826488552301555	-0.3950471359783105	0.2554989191527937	-1.5461792843908824	0.12206127506276372	0.16738773276063032
TSC22D2	9.43057444732674	-2.584132519363738	0.6411008042520826	-4.030774103268244	5.5593454689381816e-05	0.00018932957895271074
TSC22D3	36.85374830335125	3.702860822200334	0.4792963531418357	7.725618603036951	1.1131144544374175e-14	1.9458825903965567e-13
TSC22D4	27.517167460969024	4.484528142613126	0.5600954748593892	8.006720896538143	1.1780744444545494e-15	2.32181408398346e-14
TSEN15	11.945086995255703	1.8960300120531104	0.51751413386973	3.6637260472008366	0.00024857264488699517	0.0007398868947572051
TSEN2	3.3439304201172537	-0.09152414480471306	0.7745400903869146	-0.11816579405075467	0.9059362924218791	0.9271172225029707
TSEN34	9.716764332884376	-0.0784146073050582	0.5155477653714305	-0.15209959691817063	0.8791083821219016	0.9057358780496882
TSEN54	3.1723394675302674	2.5536713907750337	1.0350079726681454	2.4672963476715335	0.013613763643525893	0.025691883827930802
TSFM	12.52229870530219	0.9732009946043745	0.49285182200238387	1.974632031693427	0.04830992126546442	0.07667799590314683
TSG101	26.909042004737056	0.07210819092404548	0.3460557551356075	0.20837159866273205	0.8349388305968166	0.8706338147672992
TSGA10	0.9302979306568738	-3.541499285895777	2.2901553299859403	-1.5464013464612982	0.12200766918511538	0.16733454069802137
TSHZ1	8.377586465435469	-0.8422178591993782	0.5206653931422475	-1.617579870474091	0.10575317007000687	0.1483905571964258
TSHZ3	8.343497757657735	-2.983252913390321	0.8456756826370224	-3.527656020671912	0.00041925659804066187	0.0011858135555318982
TSKU	8.603835949144969	0.21105513172834744	0.6101204113692094	0.3459237353733264	0.7294000303503628	0.778040478204085
TSLP	1.5539772304811716	-1.2406782070465767	1.1150189891388864	-1.1126969308430659	0.26583861413738163	0.329540666240774
TSN	18.364067258131264	-0.5813649570097805	0.43605699835718414	-1.333231571102022	0.18245582177864672	0.23735440563832017
TSNARE1	2.7823412696459684	5.938250470038165	2.4925731860513705	2.382377578026221	0.017201250303484596	0.031458092255425354
TSNAX	17.129197835910734	0.1322329648205814	0.3720994964006959	0.355369910735343	0.722312487426646	0.7720847061532526
TSPAN11	1.4272350185240954	-0.7075979920797846	1.9805152296142523	-0.35727975301538295	0.7208823858354816	0.7708479105425712
TSPAN12	13.463401660428604	3.031351628328812	0.6737553401653453	4.49918753532238	6.821366233462472e-06	2.8269243623666677e-05
TSPAN13	14.888670943320326	1.7899374340167877	0.6372178684688904	2.8089881382605553	0.004969747763567492	0.010585319029416765
TSPAN14	15.045958699125654	-2.384285668809474	0.5483880940613676	-4.347807136277214	1.375054362194794e-05	5.367607643368756e-05
TSPAN15	9.155530316845374	7.618254633299661	2.573408789362026	2.9603748400922743	0.0030726494217142536	0.006923270135558473
TSPAN17	12.486515128550101	2.156666762276033	0.5867689335397689	3.6754958195649987	0.00023738792827604984	0.0007093163918233418
TSPAN18	37.874767522922525	4.822550229785848	0.5225751229836115	9.228434377533674	2.746163246398433e-20	9.57173504369676e-19
TSPAN2	1.9178655783304615	3.9427652673880798	1.6846284698210723	2.3404360890368	0.019261234725000874	0.03460342407722477
TSPAN3	33.42504730284968	-1.3732150215453687	0.3206899800883159	-4.282064008258676	1.8516769680766187e-05	7.05737023303721e-05
TSPAN31	10.359879256789295	0.8274089326792661	0.5077343475207641	1.6296099263708541	0.1031839651223142	0.14538446888662437
TSPAN32	4.861816134214348	6.798441426555283	2.443848014175506	2.7818593411378365	0.005404845950176498	0.011404507719608221
TSPAN33	3.379436371147954	4.775490780441652	1.5997583758476908	2.985132537850401	0.0028345547717066647	0.006431711279261274
TSPAN4	18.01501427359234	2.499832118478688	0.7420642944899852	3.368754078373764	0.0007550876689419935	0.002005929203801913
TSPAN5	4.453976913584501	-5.164189810055759	1.380986334962034	-3.7394937801449952	0.00018439121030937867	0.000563553433835944
TSPAN6	5.805427740255871	-2.6479713558128903	0.7470956124764179	-3.544354044639064	0.00039357634957280183	0.001123239250878355
TSPAN7	11.711070475200627	4.5091322418894535	0.8929634638569546	5.04962680378128	4.426740154813615e-07	2.307995224760395e-06
TSPAN9	38.91896508374987	3.816843281378378	0.41749108800032914	9.14233474937163	6.11183152478709e-20	2.0064219014366455e-18
TSPO	63.726538995988285	3.7432298924275176	0.3710736077664978	10.0875670327462	6.270438091169391e-24	3.3401913850743365e-22
TSPYL1	39.127413304623815	0.12233542998858099	0.37348709583058004	0.32754928176708514	0.7432524752744706	0.7905764531670524
TSPYL2	53.232730971666896	0.9882200341024832	0.46001714527525367	2.1482243526188065	0.031695937006468444	0.05339233541379
TSPYL4	16.184908085841954	0.6884799872583925	0.42205687660591706	1.631249306479705	0.10283772520654214	0.14500517302503188
TSPYL5	8.194397570538053	0.4210700274492258	0.55188142527533	0.7629719141918152	0.44548014587712303	0.5153459626501076
TSR1	11.420431819454274	-0.6063986893068422	0.5862068716272372	-1.0344448669179789	0.30092823857316653	0.36755165457568345
TSR2	35.107170719205364	2.3669924904582413	0.4283731566605976	5.5255387823789865	3.2847600517804696e-08	2.1156263091933513e-07
TSSC1	2.6881712736093184	-0.13107119697716765	0.8337101655297345	-0.15721434426061695	0.8750759237940438	0.902404566469376
TSSC4	9.583006575791723	4.249613978154887	0.8398429891861326	5.060010064825407	4.1923434789732513e-07	2.2000062689611956e-06
TSSK3	1.6798619698273904	5.106715225666238	2.595282939106899	1.967691132521984	0.04910358674081244	0.07770835272757776
TST	32.47268603391634	3.753161942221684	0.5388448387246417	6.96519976159521	3.2793808833088146e-12	4.0298202736894936e-11
TSTA3	10.46667418649623	3.6098246514861123	0.7820799262352595	4.615672299457833	3.918248052909339e-06	1.7025307911314034e-05
TSTD1	6.002474979000703	2.3817756470412075	0.7140554301505786	3.335561283441179	0.0008512738860329453	0.0022243026365039455
TSTD2	6.833713930378711	0.14250240077719	0.5699626422110227	0.25002059823498046	0.8025714193137095	0.8429537796046989
TTBK2	7.133062131018778	-1.879961318283629	0.5829976223740829	-3.2246466299949055	0.0012612824752193978	0.0031575400116720595
TTC1	58.02005628520728	1.3729793687281022	0.33322656643558857	4.120257827622798	3.7844866362823454e-05	0.00013393358691174092
TTC12	3.01362612235253	-0.1558336884152839	0.8016701762356728	-0.19438628632415575	0.8458734270502217	0.8799234166984298
TTC13	5.3608600636567365	-0.2819134446420976	0.6760466864991267	-0.4170029234252623	0.6766762693968196	0.7314736393508455
TTC14	10.91768248039312	-0.6451285777346608	0.5429560751295999	-1.18817821051302	0.23476320632819359	0.29572569872440496
TTC17	21.24983818454995	-2.0983925328409607	0.4693073076250574	-4.471254759402606	7.776199749717565e-06	3.179457776015947e-05
TTC19	17.280454610113996	-0.110032938290443	0.4072990792728909	-0.2701526811375893	0.7870427945600239	0.8293434990171084
TTC21B	6.044466242904286	-0.9636432750855002	0.60098725824771	-1.6034337864253247	0.10883891671857192	0.1518179207636898
TTC23	4.534064823746235	-0.5947955303879167	0.7038935457526382	-0.8450077912732266	0.3981064889506257	0.4689003524947243
TTC27	6.361469148873362	-0.37104630663223165	0.5629177920320356	-0.6591483017312684	0.5098005412136031	0.5780298706752228
TTC28	12.90279224654947	-3.490898733648274	0.5937681657063508	-5.8792285192579765	4.121830092305193e-09	3.111485777567015e-08
TTC3	56.63594498385496	-3.889528625431778	0.48331111326461423	-8.047670576327613	8.438471459250746e-16	1.701708181952119e-14
TTC30A	2.013297684572739	-0.7843760404687499	1.0571082471809436	-0.742001628083495	0.45808634916949853	0.5276052158257162
TTC31	6.555301100035363	0.8015348685267627	0.6031791619390543	1.3288503965389813	0.18389733162359867	0.23895438568925323
TTC32	2.7865733593783184	1.5842651181986196	0.9213769786625688	1.7194537685305211	0.08553177889122233	0.12460144208185936
TTC33	1.7557107035211412	0.3790315078621099	1.0280658711579265	0.368684068303134	0.7123632251378886	0.7632559678825594
TTC37	33.625534236915165	-1.9364305253399186	0.34384160973930905	-5.631751569590618	1.783885238857774e-08	1.196994414879432e-07
TTC38	11.653439555807008	2.1816215656065028	0.6310442918454228	3.4571607631955272	0.0005458990782886754	0.0015021535797061431
TTC39A	1.5931624537960827	1.6240391242828818	1.2625909686204317	1.2862749414859078	0.19834712463851656	0.2555566997185225
TTC39B	1.3015200702051561	-4.023357779569697	2.0107212197851756	-2.0009525636774	0.04539750216286602	0.07270940177637866
TTC39C	4.764448173215588	-5.8964244094812495	1.6446029973277876	-3.585317805611434	0.000336667973678539	0.0009781300300364655
TTC3P1	1.513647007089889	-4.240113523415802	1.9448207149647148	-2.180207918801776	0.029242052892662747	0.04972602067713302
TTC4	12.340243467042859	6.66755326987959	1.5131192286667292	4.406495630720813	1.0505642652352273e-05	4.189273392408694e-05
TTC5	1.846321403415588	-0.0854007007714467	1.0058842612023773	-0.08490112040262317	0.9323400010528665	0.9473560942855878
